time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
6.38,0.286194746,0.357041105,0.499857547,0.863646348,0,0.309579465,0.120908107,0.165386247,0.165386247,0.64323585,0.632166544,0.59577421,0,0
6.39,0.286367288,0.355805606,0.498127848,0.862873366,0,0.309025082,0.121130339,0.165545327,0.165545327,0.642172894,0.630564109,0.595392369,0,0
6.4,0.286538943,0.354570107,0.496398149,0.862097623,0,0.308469602,0.121352256,0.165703999,0.165703999,0.641109049,0.628961348,0.595008545,0,0
6.41,0.286709722,0.353367844,0.494714982,0.861319204,0,0.307913096,0.121573857,0.165862269,0.165862269,0.640077566,0.627404797,0.594622818,0,0
6.42,0.286879638,0.352165581,0.493031814,0.860538196,0,0.307355632,0.12179514,0.166020142,0.166020142,0.639045219,0.625847928,0.59423527,0,0
6.43,0.28704869,0.350963319,0.491348646,0.859754605,0,0.306797224,0.122016107,0.166177619,0.166177619,0.638012009,0.624290741,0.593845914,0,0
6.44,0.28721688,0.349761056,0.489665478,0.858968439,0,0.306237884,0.122236755,0.166334698,0.166334698,0.636977936,0.622733237,0.593454764,0,0
6.45,0.287384207,0.348558793,0.487982311,0.858179706,0,0.305677626,0.122457086,0.166491381,0.166491381,0.635943,0.621175415,0.593061833,0,0
6.46,0.287550671,0.347356531,0.486299143,0.857388413,0,0.305116463,0.122677098,0.166647666,0.166647666,0.634907202,0.619617276,0.592667134,0,0
6.47,0.287716273,0.346154268,0.484615975,0.856594568,0,0.304554408,0.122896791,0.166803554,0.166803554,0.633870541,0.618058818,0.592270681,0,0
6.48,0.287881014,0.344952005,0.482932807,0.855798177,0,0.303991474,0.123116166,0.166959044,0.166959044,0.632833019,0.616500043,0.591872488,0,0
6.49,0.288044893,0.343749743,0.48124964,0.854999249,0,0.303427674,0.12333522,0.167114137,0.167114137,0.631794635,0.614940949,0.591472567,0,0
6.5,0.28820791,0.34254748,0.479566472,0.854197791,0,0.302863021,0.123553955,0.167268831,0.167268831,0.63075539,0.613381537,0.591070931,0,0
6.51,0.288370078,0.34137815,0.47792941,0.853393887,0,0.302297582,0.123772369,0.167423133,0.167423133,0.629748228,0.611867917,0.59066766,0,0
6.52,0.288531408,0.340208821,0.476292349,0.85258762,0,0.301731424,0.123990462,0.167577048,0.167577048,0.628740229,0.610353987,0.590262831,0,0
6.53,0.2886919,0.339039491,0.474655288,0.851778998,0,0.301164557,0.124208235,0.167730575,0.167730575,0.627731392,0.608839748,0.589856457,0,0
6.54,0.288851556,0.337870162,0.473018226,0.850968028,0,0.300596994,0.124425685,0.167883715,0.167883715,0.626721717,0.607325198,0.58944855,0,0
6.55,0.289010374,0.336700832,0.471381165,0.850154715,0,0.300028747,0.124642815,0.168036467,0.168036467,0.625711206,0.605810338,0.589039121,0,0
6.56,0.289168356,0.335531503,0.469744104,0.849339067,0,0.299459828,0.124859622,0.168188831,0.168188831,0.624699858,0.604295169,0.588628184,0,0
6.57,0.289325501,0.334362173,0.468107042,0.848521091,0,0.298890248,0.125076107,0.168340808,0.168340808,0.623687674,0.602779688,0.588215749,0,0
6.58,0.28948181,0.333192843,0.466469981,0.847700793,0,0.29832002,0.125292269,0.168492396,0.168492396,0.622674653,0.601263897,0.58780183,0,0
6.59,0.289637283,0.332023514,0.464832919,0.846878181,0,0.297749154,0.125508108,0.168643596,0.168643596,0.621660797,0.599747796,0.587386437,0,0
6.6,0.289791921,0.330854184,0.463195858,0.84605326,0,0.297177663,0.125723624,0.168794407,0.168794407,0.620646105,0.598231384,0.586969583,0,0
6.61,0.289945734,0.329717435,0.461604409,0.845226113,0,0.29660561,0.125938816,0.168944836,0.168944836,0.619663169,0.596760278,0.586551344,0,0
6.62,0.290098735,0.328580686,0.460012961,0.844396823,0,0.296033059,0.126153684,0.169094886,0.169094886,0.618679421,0.595288869,0.586131794,0,0
6.63,0.290250924,0.327443937,0.458421512,0.843565395,0,0.295460021,0.126368228,0.169244559,0.169244559,0.617694861,0.593817159,0.585710945,0,0
6.64,0.290402302,0.326307188,0.456830063,0.842731837,0,0.294886506,0.126582447,0.169393853,0.169393853,0.61670949,0.592345145,0.585288807,0,0
6.65,0.290552867,0.325170439,0.455238614,0.841896153,0,0.294312524,0.126796342,0.169542769,0.169542769,0.615723306,0.59087283,0.584865392,0,0
6.66,0.290702622,0.32403369,0.453647166,0.84105835,0,0.293738087,0.127009911,0.169691307,0.169691307,0.614736311,0.589400211,0.584440709,0,0
6.67,0.290851565,0.322896941,0.452055717,0.840218434,0,0.293163205,0.127223155,0.169839466,0.169839466,0.613748506,0.587927289,0.58401477,0,0
6.68,0.290999698,0.321760192,0.450464268,0.839376411,0,0.292587888,0.127436074,0.169987246,0.169987246,0.612759889,0.586454065,0.583587585,0,0
6.69,0.291147019,0.320623443,0.44887282,0.838532287,0,0.292012146,0.127648667,0.170134647,0.170134647,0.611770462,0.584980537,0.583159165,0,0
6.7,0.291293531,0.319486693,0.447281371,0.837686068,0,0.29143599,0.127860934,0.17028167,0.17028167,0.610780225,0.583506707,0.582729521,0,0
6.71,0.291439244,0.318382128,0.445734979,0.836837835,0,0.290859481,0.128072874,0.170428318,0.170428318,0.609821372,0.582077634,0.582298725,0,0
6.72,0.29158417,0.317277563,0.444188588,0.835987668,0,0.290282679,0.128284488,0.170574598,0.170574598,0.608861733,0.580648267,0.581866849,0,0
6.73,0.291728308,0.316172998,0.442642197,0.835135574,0,0.289705595,0.128495775,0.17072051,0.17072051,0.607901306,0.579218605,0.581433903,0,0
6.74,0.29187166,0.315068433,0.441095806,0.834281557,0,0.289128237,0.128706735,0.170866052,0.170866052,0.606940092,0.577788647,0.580999897,0,0
6.75,0.292014225,0.313963867,0.439549414,0.833425623,0,0.288550614,0.128917368,0.171011226,0.171011226,0.605978093,0.576358395,0.58056484,0,0
6.76,0.292156004,0.312859302,0.438003023,0.832567777,0,0.287972737,0.129127674,0.17115603,0.17115603,0.605015306,0.574927847,0.580128741,0,0
6.77,0.292296997,0.311754737,0.436456632,0.831708025,0,0.287394613,0.129337652,0.171300465,0.171300465,0.604051734,0.573497004,0.57969161,0,0
6.78,0.292437204,0.310650172,0.43491024,0.830846372,0,0.286816252,0.129547302,0.171444531,0.171444531,0.603087376,0.572065865,0.579253456,0,0
6.79,0.292576626,0.309545606,0.433363849,0.829982824,0,0.286237663,0.129756624,0.171588227,0.171588227,0.602122232,0.570634431,0.578814289,0,0
6.8,0.292715262,0.308441041,0.431817458,0.829117385,0,0.285658856,0.129965618,0.171731553,0.171731553,0.601156303,0.5692027,0.578374118,0,0
6.81,0.292853125,0.307368224,0.430315514,0.828250135,0,0.285079888,0.130174283,0.171874515,0.171874515,0.600221349,0.567815127,0.577933012,0,0
6.82,0.292990224,0.306295408,0.428813571,0.827381153,0,0.284500817,0.13038262,0.172017118,0.172017118,0.599285632,0.566427265,0.577491041,0,0
6.83,0.293126562,0.305222591,0.427311627,0.826510444,0,0.283921652,0.130590628,0.172159361,0.172159361,0.598349153,0.565039116,0.577048214,0,0
6.84,0.293262137,0.304149774,0.425809684,0.825638012,0,0.2833424,0.130798308,0.172301244,0.172301244,0.597411911,0.563650679,0.576604537,0,0
6.85,0.29339695,0.303076957,0.42430774,0.824763863,0,0.28276307,0.131005658,0.172442768,0.172442768,0.596473908,0.562261955,0.57616002,0,0
6.86,0.293531002,0.302004141,0.422805797,0.823888001,0,0.282183669,0.131212679,0.172583932,0.172583932,0.595535143,0.560872942,0.575714671,0,0
6.87,0.293664292,0.300931324,0.421303853,0.823010431,0,0.281604206,0.13141937,0.172724736,0.172724736,0.594595616,0.559483642,0.575268498,0,0
6.88,0.293796821,0.299858507,0.41980191,0.822131158,0,0.281024687,0.131625732,0.172865179,0.172865179,0.593655328,0.558094053,0.574821509,0,0
6.89,0.29392859,0.29878569,0.418299966,0.821250185,0,0.280445122,0.131831765,0.173005262,0.173005262,0.59271428,0.556704176,0.574373712,0,0
6.9,0.294059597,0.297712873,0.416798023,0.820367519,0,0.279865518,0.132037467,0.173144985,0.173144985,0.591772471,0.555314011,0.573925115,0,0
6.91,0.294189855,0.296671336,0.41533987,0.819483236,0,0.27928593,0.13224284,0.173284352,0.173284352,0.590861191,0.553967352,0.573475785,0,0
6.92,0.294319375,0.295629798,0.413881717,0.818597415,0,0.278706413,0.132447882,0.17342337,0.17342337,0.589949172,0.552620413,0.573025788,0,0
6.93,0.294448156,0.29458826,0.412423564,0.817710058,0,0.278126975,0.132652595,0.173562036,0.173562036,0.589036416,0.551273193,0.572575131,0,0
6.94,0.2945762,0.293546722,0.410965411,0.81682117,0,0.277547621,0.132856977,0.173700352,0.173700352,0.588122922,0.549925693,0.572123821,0,0
6.95,0.294703506,0.292505184,0.409507258,0.815930756,0,0.276968359,0.133061028,0.173838318,0.173838318,0.58720869,0.548577912,0.571671865,0,0
6.96,0.294830074,0.291463646,0.408049105,0.815038819,0,0.276389196,0.133264749,0.173975933,0.173975933,0.586293721,0.547229851,0.571219271,0,0
6.97,0.294955906,0.290422109,0.406590952,0.814145364,0,0.275810139,0.13346814,0.174113196,0.174113196,0.585378014,0.545881509,0.570766044,0,0
6.98,0.295081,0.289380571,0.405132799,0.813250395,0,0.275231193,0.1336712,0.174250109,0.174250109,0.584461571,0.544532886,0.570312193,0,0
6.99,0.295205358,0.288339033,0.403674646,0.812353916,0,0.274652365,0.133873929,0.174386671,0.174386671,0.583544391,0.543183983,0.569857723,0,0
7,0.295328979,0.287297495,0.402216493,0.81145593,0,0.274073663,0.134076327,0.174522881,0.174522881,0.582626474,0.541834798,0.569402642,0,0
7.01,0.295451874,0.286286737,0.400801432,0.810556515,0,0.273495139,0.134278395,0.174658745,0.174658745,0.581738611,0.540528428,0.568947013,0,0
7.02,0.295574055,0.285275979,0.399386371,0.809655744,0,0.272916845,0.134480131,0.174794267,0.174794267,0.580850034,0.539221785,0.5684909,0,0
7.03,0.295695522,0.284265221,0.397971309,0.808753623,0,0.272338787,0.134681536,0.174929449,0.174929449,0.579960743,0.537914868,0.568034309,0,0
7.04,0.295816275,0.283254463,0.396556248,0.807850154,0,0.27176097,0.13488261,0.175064288,0.175064288,0.579070738,0.536607679,0.567577244,0,0
7.05,0.295936313,0.282243705,0.395141187,0.806945341,0,0.2711834,0.135083353,0.175198786,0.175198786,0.578180018,0.535300216,0.567119713,0,0
7.06,0.296055639,0.281232947,0.393726125,0.806039187,0,0.270606082,0.135283764,0.175332942,0.175332942,0.577288585,0.533992479,0.566661721,0,0
7.07,0.29617425,0.280222189,0.392311064,0.805131697,0,0.270029023,0.135483845,0.175466757,0.175466757,0.576396439,0.532684469,0.566203273,0,0
7.08,0.296292149,0.27921143,0.390896003,0.804222874,0,0.269452227,0.135683593,0.175600229,0.175600229,0.575503579,0.531376186,0.565744376,0,0
7.09,0.296409335,0.278200672,0.389480941,0.80331272,0,0.268875701,0.135883011,0.175733359,0.175733359,0.574610007,0.530067628,0.565285035,0,0
7.1,0.296525807,0.277189914,0.38806588,0.802401241,0,0.268299449,0.136082097,0.175866147,0.175866147,0.573715722,0.528758797,0.564825256,0,0
7.11,0.296641578,0.276209411,0.386693175,0.801488509,0,0.267723522,0.136280851,0.175998597,0.175998597,0.572850989,0.527492053,0.5643651,0,0
7.12,0.296756658,0.275228908,0.385320471,0.800574599,0,0.267147969,0.136479274,0.176130715,0.176130715,0.571985566,0.526225043,0.563904627,0,0
7.13,0.296871047,0.274248404,0.383947766,0.799659513,0,0.266572794,0.136677366,0.1762625,0.1762625,0.571119451,0.524957766,0.56344384,0,0
7.14,0.296984745,0.273267901,0.382575062,0.798743255,0,0.265998002,0.136875126,0.176393953,0.176393953,0.570252646,0.523690224,0.562982747,0,0
7.15,0.297097752,0.272287398,0.381202357,0.797825827,0,0.265423598,0.137072554,0.176525072,0.176525072,0.56938515,0.522422415,0.56252135,0,0
7.16,0.297210069,0.271306895,0.379829653,0.796907233,0,0.264849586,0.137269651,0.176655859,0.176655859,0.568516964,0.52115434,0.562059655,0,0
7.17,0.297321697,0.270326391,0.378456948,0.795987476,0,0.26427597,0.137466416,0.176786313,0.176786313,0.567648088,0.519885998,0.561597667,0,0
7.18,0.297432634,0.269345888,0.377084243,0.795066558,0,0.263702755,0.13766285,0.176916434,0.176916434,0.566778522,0.51861739,0.561135389,0,0
7.19,0.297542881,0.268365385,0.375711539,0.794144482,0,0.263129946,0.137858952,0.177046221,0.177046221,0.565908266,0.517348516,0.560672828,0,0
7.2,0.297652439,0.267384882,0.374338834,0.793221252,0,0.262557547,0.138054722,0.177175675,0.177175675,0.565037321,0.516079374,0.560209986,0,0
7.21,0.297761319,0.266434086,0.373007721,0.79229694,0,0.261985604,0.138250161,0.177304801,0.177304801,0.564195405,0.514851561,0.559746923,0,0
7.22,0.29786953,0.265483291,0.371676607,0.791371617,0,0.261414165,0.138445269,0.177433602,0.177433602,0.563352821,0.513623489,0.559283695,0,0
7.23,0.297977073,0.264532495,0.370345494,0.790445286,0,0.260843233,0.138640045,0.17756208,0.17756208,0.562509568,0.512395158,0.558820306,0,0
7.24,0.298083948,0.2635817,0.36901438,0.78951795,0,0.260272812,0.138834489,0.177690234,0.177690234,0.561665648,0.511166567,0.55835676,0,0
7.25,0.298190155,0.262630905,0.367683266,0.788589611,0,0.259702904,0.139028602,0.177818064,0.177818064,0.56082106,0.509937717,0.55789306,0,0
7.26,0.298295696,0.261680109,0.366352153,0.787660272,0,0.259133514,0.139222384,0.177945569,0.177945569,0.559975805,0.508708608,0.55742921,0,0
7.27,0.298400568,0.260729314,0.365021039,0.786729934,0,0.258564645,0.139415834,0.17807275,0.17807275,0.559129882,0.50747924,0.556965214,0,0
7.28,0.298504774,0.259778518,0.363689926,0.785798601,0,0.257996301,0.139608953,0.178199607,0.178199607,0.558283293,0.506249612,0.556501075,0,0
7.29,0.298608313,0.258827723,0.362358812,0.784866275,0,0.257428484,0.139801741,0.178326139,0.178326139,0.557436036,0.505019724,0.556036797,0,0
7.3,0.298711186,0.257876928,0.361027699,0.783932959,0,0.256861198,0.139994197,0.178452347,0.178452347,0.556588113,0.503789576,0.555572384,0,0
7.31,0.298813402,0.256955275,0.359737384,0.782998722,0,0.256294488,0.140186322,0.178578235,0.178578235,0.555768677,0.502599972,0.55510789,0,0
7.32,0.298914972,0.256033622,0.35844707,0.782063634,0,0.255728398,0.140378116,0.178703807,0.178703807,0.554948594,0.501410116,0.55464337,0,0
7.33,0.299015897,0.255111969,0.357156756,0.781127699,0,0.255162929,0.140569579,0.178829065,0.178829065,0.554127866,0.500220008,0.554178826,0,0
7.34,0.299116177,0.254190315,0.355866442,0.780190917,0,0.254598085,0.140760711,0.178954006,0.178954006,0.553306492,0.499029647,0.553714262,0,0
7.35,0.299215811,0.253268662,0.354576127,0.779253291,0,0.254033868,0.140951512,0.179078633,0.179078633,0.552484473,0.497839034,0.553249679,0,0
7.36,0.2993148,0.252347009,0.353285813,0.778314823,0,0.253470281,0.141141982,0.179202944,0.179202944,0.551661809,0.496648168,0.552785081,0,0
7.37,0.299413144,0.251425356,0.351995499,0.777375514,0,0.252907326,0.141332122,0.179326939,0.179326939,0.5508385,0.49545705,0.55232047,0,0
7.38,0.299510844,0.250503703,0.350705185,0.776435367,0,0.252345006,0.141521931,0.179450618,0.179450618,0.550014547,0.494265679,0.551855849,0,0
7.39,0.299607899,0.24958205,0.34941487,0.775494383,0,0.251783322,0.141711409,0.179573981,0.179573981,0.549189949,0.493074055,0.551391221,0,0
7.4,0.29970431,0.248660397,0.348124556,0.774552565,0,0.251222277,0.141900556,0.179697029,0.179697029,0.548364707,0.491882179,0.550926587,0,0
7.41,0.299800087,0.247767305,0.346874228,0.773609981,0,0.250661914,0.142089373,0.179819764,0.179819764,0.547567392,0.490730039,0.550462001,0,0
7.42,0.29989524,0.246874214,0.345623899,0.7726667,0,0.250102274,0.14227786,0.179942194,0.179942194,0.546769454,0.489577654,0.549997514,0,0
7.43,0.299989769,0.245981122,0.344373571,0.771722721,0,0.249543357,0.142466017,0.180064316,0.180064316,0.545970891,0.488425023,0.549533127,0,0
7.44,0.300083675,0.24508803,0.343123242,0.770778049,0,0.248985167,0.142653843,0.180186131,0.180186131,0.545171705,0.487272147,0.549068842,0,0
7.45,0.300176958,0.244194938,0.341872914,0.769832683,0,0.248427704,0.14284134,0.18030764,0.18030764,0.544371896,0.486119025,0.548604662,0,0
7.46,0.300269618,0.243301847,0.340622585,0.768886625,0,0.24787097,0.143028506,0.180428841,0.180428841,0.543571464,0.484965658,0.548140587,0,0
7.47,0.300361654,0.242408755,0.339372257,0.767939877,0,0.247314966,0.143215343,0.180549735,0.180549735,0.542770409,0.483812044,0.54767662,0,0
7.48,0.300453068,0.241515663,0.338121928,0.76699244,0,0.246759695,0.14340185,0.180670321,0.180670321,0.541968731,0.482658185,0.547212763,0,0
7.49,0.300543859,0.240622571,0.3368716,0.766044315,0,0.246205157,0.143588028,0.1807906,0.1807906,0.541166431,0.48150408,0.546749016,0,0
7.5,0.300634028,0.23972948,0.335621271,0.765095505,0,0.245651354,0.143773876,0.180910572,0.180910572,0.540363508,0.480349729,0.546285383,0,0
7.51,0.300723585,0.238864355,0.334410098,0.764146076,0,0.245098326,0.143959395,0.18103024,0.18103024,0.53958794,0.47923429,0.545821911,0,0
7.52,0.300812539,0.237999231,0.333198924,0.763196094,0,0.244546111,0.144144584,0.18114961,0.18114961,0.53881177,0.478118612,0.54535865,0,0
7.53,0.300900891,0.237134107,0.33198775,0.76224556,0,0.243994711,0.144329445,0.181268682,0.181268682,0.538034998,0.477002695,0.544895602,0,0
7.54,0.300988641,0.236268983,0.330776576,0.761294475,0,0.243444125,0.144513977,0.181387454,0.181387454,0.537257624,0.47588654,0.544432766,0,0
7.55,0.301075789,0.235403859,0.329565402,0.760342841,0,0.242894355,0.14469818,0.181505928,0.181505928,0.536479648,0.474770145,0.543970144,0,0
7.56,0.301162335,0.234538735,0.328354228,0.759390657,0,0.242345401,0.144882054,0.181624103,0.181624103,0.53570107,0.473653511,0.543507737,0,0
7.57,0.30124828,0.23367361,0.327143055,0.758437927,0,0.241797265,0.1450656,0.18174198,0.18174198,0.534921891,0.472536638,0.543045545,0,0
7.58,0.301333624,0.232808486,0.325931881,0.757484649,0,0.241249946,0.145248818,0.181859557,0.181859557,0.53414211,0.471419526,0.54258357,0,0
7.59,0.301418366,0.231943362,0.324720707,0.756530826,0,0.240703446,0.145431708,0.181976835,0.181976835,0.533361728,0.470302175,0.542121812,0,0
7.6,0.301502508,0.231078238,0.323509533,0.755576458,0,0.240157765,0.14561427,0.182093813,0.182093813,0.532580746,0.469184584,0.541660273,0,0
7.61,0.301586058,0.230240478,0.322336669,0.754621611,0,0.23961294,0.145796503,0.182210497,0.182210497,0.531826536,0.468105066,0.541198998,0,0
7.62,0.301669027,0.229402717,0.321163804,0.753666348,0,0.239069008,0.14597841,0.182326891,0.182326891,0.531071744,0.467025317,0.540738035,0,0
7.63,0.301751414,0.228564957,0.31999094,0.752710671,0,0.238525969,0.146159988,0.182442994,0.182442994,0.530316371,0.465945335,0.540277383,0,0
7.64,0.301833221,0.227727197,0.318818076,0.75175458,0,0.237983822,0.14634124,0.182558806,0.182558806,0.529560418,0.464865121,0.539817042,0,0
7.65,0.301914446,0.226889437,0.317645211,0.750798075,0,0.237442567,0.146522164,0.182674328,0.182674328,0.528803883,0.463784674,0.539357014,0,0
7.66,0.301995091,0.226051676,0.316472347,0.749841157,0,0.236902206,0.146702761,0.182789559,0.182789559,0.528046767,0.462703994,0.538897297,0,0
7.67,0.302075155,0.225213916,0.315299483,0.748883827,0,0.236362736,0.146883032,0.182904499,0.182904499,0.527289071,0.461623082,0.538437892,0,0
7.68,0.302154639,0.224376156,0.314126618,0.747926086,0,0.23582416,0.147062976,0.183019149,0.183019149,0.526530795,0.460541937,0.537978798,0,0
7.69,0.302233542,0.223538396,0.312953754,0.746967933,0,0.235286475,0.147242594,0.183133507,0.183133507,0.525771938,0.45946056,0.537520017,0,0
7.7,0.302311866,0.222700635,0.31178089,0.74600937,0,0.234749683,0.147421885,0.183247574,0.183247574,0.525012501,0.458378949,0.537061549,0,0
7.71,0.302389619,0.221889628,0.310645479,0.74505046,0,0.234213817,0.147600851,0.183361355,0.183361355,0.524279247,0.457334563,0.536603436,0,0
7.72,0.302466811,0.22107862,0.309510068,0.744091264,0,0.233678913,0.14777949,0.183474853,0.183474853,0.523545431,0.45628995,0.536145724,0,0
7.73,0.302543442,0.220267612,0.308374657,0.743131784,0,0.233144969,0.147957804,0.183588069,0.183588069,0.522811054,0.455245112,0.535688411,0,0
