time,Dendrite passive:1,Input signal,Gain:1,Na prefilter:1,Pulse,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Soma input,Input + Vs,Vd,Integrator1:1,Spike Output
33.1653873,0.360418749,2.83326E-06,4.53321E-06,0.266505838,0,0.071956038,0.333831557,0.336296666,0.336296666,0.360421582,0.269041866,0.432374786,23.69,0
33.1753873,0.360373073,2.81985E-06,4.51176E-06,0.266514288,0,0.071957572,0.333843872,0.336304699,0.336304699,0.360375893,0.269048271,0.432330645,23.7,0
33.1853873,0.360327424,2.80644E-06,4.49031E-06,0.266522731,0,0.071959105,0.333856166,0.336312714,0.336312714,0.36033023,0.269054661,0.432286529,23.71,0
33.1953873,0.3602818,2.79304E-06,4.46886E-06,0.266531167,0,0.071960637,0.333868438,0.336320711,0.336320711,0.360284593,0.269061037,0.432242437,23.72,0
33.2053873,0.360236203,2.77996E-06,4.44794E-06,0.266539597,0,0.071962167,0.333880688,0.33632869,0.33632869,0.360238983,0.2690674,0.43219837,23.73,0
33.2153873,0.360190632,2.76717E-06,4.42747E-06,0.266548019,0,0.071963697,0.333892918,0.336336651,0.336336651,0.360193399,0.269073748,0.432154328,23.74,0
33.2253873,0.360145086,2.75438E-06,4.407E-06,0.266556435,0,0.071965225,0.333905126,0.336344594,0.336344594,0.360147841,0.269080082,0.432110311,23.75,0
33.2353873,0.360099567,2.74158E-06,4.38653E-06,0.266564844,0,0.071966752,0.333917312,0.33635252,0.33635252,0.360102308,0.269086402,0.432066319,23.76,0
33.2453873,0.360054073,2.72879E-06,4.36606E-06,0.266573246,0,0.071968278,0.333929478,0.336360427,0.336360427,0.360056802,0.269092708,0.432022351,23.77,0
33.2553873,0.360008605,2.716E-06,4.34559E-06,0.26658164,0,0.071969802,0.333941622,0.336368317,0.336368317,0.360011321,0.269098999,0.431978407,23.78,0
33.2653873,0.359963163,2.7032E-06,4.32512E-06,0.266590028,0,0.071971325,0.333953745,0.336376189,0.336376189,0.359965867,0.269105277,0.431934489,23.79,0
33.2753873,0.359917747,2.69041E-06,4.30466E-06,0.266598409,0,0.071972847,0.333965846,0.336384044,0.336384044,0.359920438,0.26911154,0.431890595,23.8,0
33.2853873,0.359872357,2.67762E-06,4.28419E-06,0.266606782,0,0.071974368,0.333977927,0.33639188,0.33639188,0.359875035,0.269117788,0.431846725,23.81,0
33.2953873,0.359826993,2.66482E-06,4.26372E-06,0.266615149,0,0.071975888,0.333989986,0.336399699,0.336399699,0.359829658,0.269124023,0.43180288,23.82,0
33.3053873,0.359781654,2.65235E-06,4.24375E-06,0.266623508,0,0.071977406,0.334002024,0.3364075,0.3364075,0.359784307,0.269130244,0.43175906,23.83,0
33.3153873,0.359736341,2.64014E-06,4.22422E-06,0.26663186,0,0.071978923,0.334014041,0.336415284,0.336415284,0.359738981,0.269136451,0.431715264,23.84,0
33.3253873,0.359691054,2.62793E-06,4.20469E-06,0.266640205,0,0.071980438,0.334026036,0.336423049,0.336423049,0.359693682,0.269142644,0.431671493,23.85,0
33.3353873,0.359645793,2.61572E-06,4.18515E-06,0.266648543,0,0.071981953,0.334038011,0.336430797,0.336430797,0.359648409,0.269148823,0.431627746,23.86,0
33.3453873,0.359600557,2.60351E-06,4.16562E-06,0.266656874,0,0.071983466,0.334049964,0.336438528,0.336438528,0.359603161,0.269154988,0.431584023,23.87,0
33.3553873,0.359555347,2.5913E-06,4.14609E-06,0.266665197,0,0.071984978,0.334061896,0.33644624,0.33644624,0.359557939,0.269161138,0.431540325,23.88,0
33.3653873,0.359510163,2.5791E-06,4.12655E-06,0.266673513,0,0.071986488,0.334073808,0.336453936,0.336453936,0.359512742,0.269167275,0.431496651,23.89,0
33.3753873,0.359465004,2.56689E-06,4.10702E-06,0.266681822,0,0.071987998,0.334085698,0.336461613,0.336461613,0.359467571,0.269173397,0.431453002,23.9,0
33.3853873,0.359419871,2.55468E-06,4.08749E-06,0.266690124,0,0.071989505,0.334097567,0.336469273,0.336469273,0.359422426,0.269179506,0.431409377,23.91,0
33.3953873,0.359374764,2.54247E-06,4.06795E-06,0.266698418,0,0.071991012,0.334109415,0.336476915,0.336476915,0.359377307,0.2691856,0.431365776,23.92,0
33.4053873,0.359329682,2.53056E-06,4.0489E-06,0.266706705,0,0.071992518,0.334121242,0.33648454,0.33648454,0.359332213,0.269191681,0.4313222,23.93,0
33.4153873,0.359284626,2.51891E-06,4.03026E-06,0.266714985,0,0.071994022,0.334133048,0.336492147,0.336492147,0.359287145,0.269197748,0.431278648,23.94,0
33.4253873,0.359239595,2.50726E-06,4.01162E-06,0.266723257,0,0.071995524,0.334144833,0.336499736,0.336499736,0.359242103,0.269203801,0.43123512,23.95,0
33.4353873,0.35919459,2.49561E-06,3.99298E-06,0.266731522,0,0.071997026,0.334156597,0.336507309,0.336507309,0.359197086,0.26920984,0.431191616,23.96,0
33.4453873,0.359149611,2.48396E-06,3.97434E-06,0.266739779,0,0.071998526,0.33416834,0.336514863,0.336514863,0.359152095,0.269215865,0.431148136,23.97,0
33.4553873,0.359104657,2.47231E-06,3.9557E-06,0.266748029,0,0.072000025,0.334180062,0.3365224,0.3365224,0.359107129,0.269221876,0.431104681,23.98,0
33.4653873,0.359059728,2.46067E-06,3.93706E-06,0.266756271,0,0.072001522,0.334191763,0.336529919,0.336529919,0.359062189,0.269227873,0.43106125,23.99,0
33.4753873,0.359014825,2.44902E-06,3.91842E-06,0.266764506,0,0.072003018,0.334203444,0.336537422,0.336537422,0.359017274,0.269233856,0.431017843,24,0
33.4853873,0.358969947,2.43737E-06,3.89978E-06,0.266772733,0,0.072004513,0.334215103,0.336544906,0.336544906,0.358972384,0.269239825,0.43097446,24.01,0
33.4953873,0.358925095,2.42572E-06,3.88115E-06,0.266780953,0,0.072006006,0.334226742,0.336552373,0.336552373,0.35892752,0.26924578,0.430931101,24.02,0
33.5053873,0.358880268,2.41435E-06,3.86296E-06,0.266789166,0,0.072007499,0.334238359,0.336559823,0.336559823,0.358882682,0.269251721,0.430887766,24.03,0
33.5153873,0.358835466,2.40324E-06,3.84518E-06,0.26679737,0,0.072008989,0.334249956,0.336567255,0.336567255,0.358837869,0.269257649,0.430844455,24.04,0
33.5253873,0.35879069,2.39212E-06,3.82739E-06,0.266805568,0,0.072010479,0.334261532,0.33657467,0.33657467,0.358793082,0.269263563,0.430801168,24.05,0
33.5353873,0.358745939,2.381E-06,3.8096E-06,0.266813757,0,0.072011967,0.334273088,0.336582067,0.336582067,0.35874832,0.269269463,0.430757906,24.06,0
33.5453873,0.358701213,2.36989E-06,3.79182E-06,0.266821939,0,0.072013454,0.334284622,0.336589447,0.336589447,0.358703583,0.26927535,0.430714667,24.07,0
33.5553873,0.358656513,2.35877E-06,3.77403E-06,0.266830113,0,0.072014939,0.334296136,0.33659681,0.33659681,0.358658872,0.269281222,0.430671452,24.08,0
33.5653873,0.358611838,2.34765E-06,3.75624E-06,0.26683828,0,0.072016423,0.334307629,0.336604155,0.336604155,0.358614186,0.269287081,0.430628261,24.09,0
33.5753873,0.358567188,2.33653E-06,3.73846E-06,0.266846438,0,0.072017905,0.334319101,0.336611483,0.336611483,0.358569525,0.269292925,0.430585094,24.1,0
33.5853873,0.358522564,2.32542E-06,3.72067E-06,0.26685459,0,0.072019387,0.334330553,0.336618794,0.336618794,0.358524889,0.269298756,0.43054195,24.11,0
33.5953873,0.358477964,2.3143E-06,3.70288E-06,0.266862733,0,0.072020866,0.334341984,0.336626088,0.336626088,0.358480279,0.269304573,0.430498831,24.12,0
33.6053873,0.35843339,2.30346E-06,3.68553E-06,0.266870868,0,0.072022345,0.334353394,0.336633364,0.336633364,0.358435694,0.269310376,0.430455735,24.13,0
33.6153873,0.358388841,2.29285E-06,3.66856E-06,0.266878996,0,0.072023822,0.334364783,0.336640622,0.336640622,0.358391134,0.269316167,0.430412663,24.14,0
33.6253873,0.358344318,2.28224E-06,3.65159E-06,0.266887116,0,0.072025298,0.334376152,0.336647864,0.336647864,0.3583466,0.269321943,0.430369615,24.15,0
33.6353873,0.358299819,2.27163E-06,3.63461E-06,0.266895228,0,0.072026772,0.3343875,0.336655088,0.336655088,0.358302091,0.269327705,0.430326591,24.16,0
33.6453873,0.358255345,2.26103E-06,3.61764E-06,0.266903333,0,0.072028245,0.334398828,0.336662295,0.336662295,0.358257607,0.269333454,0.43028359,24.17,0
33.6553873,0.358210897,2.25042E-06,3.60067E-06,0.266911429,0,0.072029716,0.334410135,0.336669485,0.336669485,0.358213148,0.269339189,0.430240614,24.18,0
33.6653873,0.358166474,2.23981E-06,3.58369E-06,0.266919518,0,0.072031187,0.334421422,0.336676658,0.336676658,0.358168714,0.26934491,0.43019766,24.19,0
33.6753873,0.358122076,2.2292E-06,3.56672E-06,0.266927598,0,0.072032655,0.334432687,0.336683813,0.336683813,0.358124305,0.269350617,0.430154731,24.2,0
33.6853873,0.358077702,2.21859E-06,3.54975E-06,0.266935671,0,0.072034123,0.334443933,0.336690951,0.336690951,0.358079921,0.269356311,0.430111825,24.21,0
33.6953873,0.358033354,2.20798E-06,3.53277E-06,0.266943736,0,0.072035588,0.334455158,0.336698073,0.336698073,0.358035562,0.269361991,0.430068943,24.22,0
33.7053873,0.357989031,2.19764E-06,3.51622E-06,0.266951793,0,0.072037053,0.334466362,0.336705176,0.336705176,0.357991229,0.269367657,0.430026084,24.23,0
33.7153873,0.357944733,2.18751E-06,3.50002E-06,0.266959842,0,0.072038516,0.334477546,0.336712263,0.336712263,0.35794692,0.269373311,0.429983249,24.24,0
33.7253873,0.35790046,2.17739E-06,3.48383E-06,0.266967883,0,0.072039977,0.334488709,0.336719333,0.336719333,0.357902637,0.26937895,0.429940437,24.25,0
33.7353873,0.357856211,2.16727E-06,3.46763E-06,0.266975916,0,0.072041438,0.334499852,0.336726385,0.336726385,0.357858379,0.269384576,0.429897649,24.26,0
33.7453873,0.357811988,2.15715E-06,3.45143E-06,0.26698394,0,0.072042896,0.334510974,0.336733421,0.336733421,0.357814145,0.269390188,0.429854884,24.27,0
33.7553873,0.357767789,2.14702E-06,3.43524E-06,0.266991957,0,0.072044354,0.334522076,0.336740439,0.336740439,0.357769936,0.269395787,0.429812143,24.28,0
33.7653873,0.357723616,2.1369E-06,3.41904E-06,0.266999966,0,0.07204581,0.334533158,0.336747441,0.336747441,0.357725753,0.269401371,0.429769425,24.29,0
33.7753873,0.357679467,2.12678E-06,3.40284E-06,0.267007967,0,0.072047264,0.334544219,0.336754425,0.336754425,0.357681594,0.269406943,0.429726731,24.3,0
33.7853873,0.357635343,2.11666E-06,3.38665E-06,0.267015959,0,0.072048717,0.33455526,0.336761392,0.336761392,0.35763746,0.2694125,0.42968406,24.31,0
33.7953873,0.357591244,2.10653E-06,3.37045E-06,0.267023944,0,0.072050169,0.334566281,0.336768342,0.336768342,0.357593351,0.269418044,0.429641413,24.32,0
33.8053873,0.35754717,2.09666E-06,3.35466E-06,0.26703192,0,0.072051619,0.334577281,0.336775275,0.336775275,0.357549267,0.269423575,0.429598789,24.33,0
33.8153873,0.357503121,2.087E-06,3.3392E-06,0.267039888,0,0.072053067,0.334588261,0.336782192,0.336782192,0.357505208,0.269429092,0.429556188,24.34,0
33.8253873,0.357459096,2.07734E-06,3.32374E-06,0.267047848,0,0.072054514,0.33459922,0.336789091,0.336789091,0.357461173,0.269434596,0.429513611,24.35,0
33.8353873,0.357415096,2.06768E-06,3.30829E-06,0.2670558,0,0.07205596,0.334610159,0.336795973,0.336795973,0.357417164,0.269440087,0.429471056,24.36,0
33.8453873,0.357371121,2.05802E-06,3.29283E-06,0.267063743,0,0.072057404,0.334621078,0.336802838,0.336802838,0.357373179,0.269445563,0.429428526,24.37,0
33.8553873,0.357327171,2.04836E-06,3.27738E-06,0.267071678,0,0.072058847,0.334631977,0.336809686,0.336809686,0.357329219,0.269451027,0.429386018,24.38,0
33.8653873,0.357283245,2.0387E-06,3.26192E-06,0.267079605,0,0.072060289,0.334642855,0.336816518,0.336816518,0.357285284,0.269456476,0.429343533,24.39,0
33.8753873,0.357239344,2.02904E-06,3.24647E-06,0.267087524,0,0.072061728,0.334653714,0.336823332,0.336823332,0.357241373,0.269461912,0.429301072,24.4,0
33.8853873,0.357195467,2.01938E-06,3.23101E-06,0.267095435,0,0.072063167,0.334664552,0.33683013,0.33683013,0.357197487,0.269467335,0.429258634,24.41,0
33.8953873,0.357151616,2.00972E-06,3.21556E-06,0.267103337,0,0.072064604,0.334675369,0.336836911,0.336836911,0.357153625,0.269472744,0.429216219,24.42,0
33.9053873,0.357107789,2.0003E-06,3.20049E-06,0.267111231,0,0.072066039,0.334686167,0.336843674,0.336843674,0.357109789,0.26947814,0.429173828,24.43,0
33.9153873,0.357063986,1.99109E-06,3.18574E-06,0.267119116,0,0.072067473,0.334696944,0.336850421,0.336850421,0.357065977,0.269483523,0.429131459,24.44,0
33.9253873,0.357020208,1.98187E-06,3.17099E-06,0.267126993,0,0.072068905,0.334707702,0.336857151,0.336857151,0.35702219,0.269488892,0.429089113,24.45,0
33.9353873,0.356976455,1.97265E-06,3.15624E-06,0.267134862,0,0.072070336,0.334718439,0.336863865,0.336863865,0.356978427,0.269494248,0.429046791,24.46,0
33.9453873,0.356932726,1.96344E-06,3.1415E-06,0.267142723,0,0.072071766,0.334729156,0.336870561,0.336870561,0.356934689,0.26949959,0.429004492,24.47,0
33.9553873,0.356889022,1.95422E-06,3.12675E-06,0.267150575,0,0.072073194,0.334739853,0.336877241,0.336877241,0.356890976,0.269504919,0.428962215,24.48,0
33.9653873,0.356845342,1.945E-06,3.112E-06,0.267158418,0,0.07207462,0.33475053,0.336883904,0.336883904,0.356847287,0.269510235,0.428919962,24.49,0
33.9753873,0.356801687,1.93578E-06,3.09725E-06,0.267166253,0,0.072076045,0.334761187,0.33689055,0.33689055,0.356803622,0.269515537,0.428877731,24.5,0
33.9853873,0.356758056,1.92657E-06,3.08251E-06,0.26717408,0,0.072077468,0.334771823,0.336897179,0.336897179,0.356759982,0.269520826,0.428835524,24.51,0
33.9953873,0.356714449,1.91735E-06,3.06776E-06,0.267181898,0,0.07207889,0.33478244,0.336903792,0.336903792,0.356716367,0.269526101,0.428793339,24.52,0
34.0053873,0.356670867,1.90836E-06,3.05338E-06,0.267189708,0,0.072080311,0.334793037,0.336910387,0.336910387,0.356672776,0.269531363,0.428751178,24.53,0
34.0153873,0.35662731,1.89956E-06,3.0393E-06,0.267197509,0,0.072081729,0.334803614,0.336916966,0.336916966,0.356629209,0.269536612,0.428709039,24.54,0
34.0253873,0.356583777,1.89077E-06,3.02523E-06,0.267205302,0,0.072083147,0.334814171,0.336923529,0.336923529,0.356585667,0.269541848,0.428666923,24.55,0
34.0353873,0.356540268,1.88197E-06,3.01116E-06,0.267213086,0,0.072084563,0.334824707,0.336930075,0.336930075,0.35654215,0.269547071,0.42862483,24.56,0
34.0453873,0.356496783,1.87318E-06,2.99709E-06,0.267220862,0,0.072085977,0.334835224,0.336936604,0.336936604,0.356498657,0.26955228,0.42858276,24.57,0
34.0553873,0.356453323,1.86438E-06,2.98302E-06,0.267228629,0,0.07208739,0.334845721,0.336943116,0.336943116,0.356455188,0.269557476,0.428540713,24.58,0
34.0653873,0.356409888,1.85559E-06,2.96894E-06,0.267236388,0,0.072088801,0.334856198,0.336949612,0.336949612,0.356411743,0.269562658,0.428498688,24.59,0
34.0753873,0.356366476,1.84679E-06,2.95487E-06,0.267244138,0,0.07209021,0.334866655,0.336956091,0.336956091,0.356368323,0.269567827,0.428456687,24.6,0
34.0853873,0.356323089,1.838E-06,2.9408E-06,0.267251879,0,0.072091619,0.334877093,0.336962553,0.336962553,0.356324927,0.269572983,0.428414707,24.61,0
34.0953873,0.356279726,1.8292E-06,2.92673E-06,0.267259612,0,0.072093025,0.33488751,0.336968999,0.336968999,0.356281555,0.269578126,0.428372751,24.62,0
34.1053873,0.356236387,1.82063E-06,2.913E-06,0.267267336,0,0.07209443,0.334897907,0.336975428,0.336975428,0.356238208,0.269583256,0.428330818,24.63,0
34.1153873,0.356193073,1.81223E-06,2.89957E-06,0.267275051,0,0.072095834,0.334908285,0.336981841,0.336981841,0.356194885,0.269588372,0.428288907,24.64,0
34.1253873,0.356149783,1.80384E-06,2.88615E-06,0.267282758,0,0.072097236,0.334918643,0.336988237,0.336988237,0.356151586,0.269593476,0.428247018,24.65,0
34.1353873,0.356106517,1.79545E-06,2.87272E-06,0.267290456,0,0.072098636,0.334928981,0.336994616,0.336994616,0.356108312,0.269598566,0.428205153,24.66,0
34.1453873,0.356063275,1.78706E-06,2.85929E-06,0.267298145,0,0.072100035,0.334939299,0.337000979,0.337000979,0.356065062,0.269603643,0.42816331,24.67,0
34.1553873,0.356020057,1.77867E-06,2.84586E-06,0.267305826,0,0.072101432,0.334949598,0.337007326,0.337007326,0.356021836,0.269608706,0.428121489,24.68,0
34.1653873,0.355976863,1.77027E-06,2.83244E-06,0.267313498,0,0.072102828,0.334959877,0.337013656,0.337013656,0.355978634,0.269613757,0.428079691,24.69,0
34.1753873,0.355933694,1.76188E-06,2.81901E-06,0.267321161,0,0.072104222,0.334970136,0.337019969,0.337019969,0.355935456,0.269618794,0.428037916,24.7,0
34.1853873,0.355890548,1.75349E-06,2.80558E-06,0.267328815,0,0.072105615,0.334980375,0.337026266,0.337026266,0.355892302,0.269623818,0.427996163,24.71,0
34.1953873,0.355847427,1.7451E-06,2.79215E-06,0.267336461,0,0.072107006,0.334990595,0.337032546,0.337032546,0.355849172,0.269628829,0.427954433,24.72,0
34.2053873,0.35580433,1.73691E-06,2.77906E-06,0.267344098,0,0.072108395,0.335000795,0.33703881,0.33703881,0.355806067,0.269633827,0.427912725,24.73,0
34.2153873,0.355761257,1.7289E-06,2.76625E-06,0.267351726,0,0.072109783,0.335010975,0.337045058,0.337045058,0.355762985,0.269638813,0.42787104,24.74,0
34.2253873,0.355718207,1.7209E-06,2.75343E-06,0.267359345,0,0.072111169,0.335021135,0.337051289,0.337051289,0.355719928,0.269643785,0.427829377,24.75,0
34.2353873,0.355675182,1.71289E-06,2.74062E-06,0.267366955,0,0.072112554,0.335031276,0.337057504,0.337057504,0.355676895,0.269648744,0.427787736,24.76,0
34.2453873,0.355632181,1.70488E-06,2.72781E-06,0.267374557,0,0.072113937,0.335041398,0.337063702,0.337063702,0.355633886,0.269653689,0.427746118,24.77,0
34.2553873,0.355589204,1.69687E-06,2.715E-06,0.26738215,0,0.072115319,0.335051499,0.337069884,0.337069884,0.3555909,0.269658622,0.427704522,24.78,0
34.2653873,0.35554625,1.68886E-06,2.70218E-06,0.267389733,0,0.072116699,0.335061581,0.337076049,0.337076049,0.355547939,0.269663542,0.427662949,24.79,0
34.2753873,0.355503321,1.68086E-06,2.68937E-06,0.267397308,0,0.072118077,0.335071644,0.337082198,0.337082198,0.355505002,0.269668448,0.427621398,24.8,0
34.2853873,0.355460415,1.67285E-06,2.67656E-06,0.267404874,0,0.072119454,0.335081687,0.337088331,0.337088331,0.355462088,0.269673342,0.427579869,24.81,0
34.2953873,0.355417534,1.66484E-06,2.66375E-06,0.267412431,0,0.072120829,0.33509171,0.337094448,0.337094448,0.355419199,0.269678222,0.427538363,24.82,0
34.3053873,0.355374676,1.65703E-06,2.65125E-06,0.26741998,0,0.072122203,0.335101714,0.337100548,0.337100548,0.355376333,0.269683089,0.427496879,24.83,0
34.3153873,0.355331842,1.64939E-06,2.63902E-06,0.267427519,0,0.072123575,0.335111699,0.337106632,0.337106632,0.355333492,0.269687944,0.427455417,24.84,0
34.3253873,0.355289032,1.64175E-06,2.6268E-06,0.267435049,0,0.072124945,0.335121664,0.337112699,0.337112699,0.355290674,0.269692786,0.427413977,24.85,0
34.3353873,0.355246246,1.63411E-06,2.61457E-06,0.26744257,0,0.072126314,0.335131609,0.33711875,0.33711875,0.35524788,0.269697615,0.42737256,24.86,0
34.3453873,0.355203484,1.62647E-06,2.60235E-06,0.267450083,0,0.072127681,0.335141535,0.337124785,0.337124785,0.35520511,0.26970243,0.427331164,24.87,0
34.3553873,0.355160745,1.61883E-06,2.59012E-06,0.267457586,0,0.072129046,0.335151442,0.337130804,0.337130804,0.355162364,0.269707233,0.427289791,24.88,0
34.3653873,0.35511803,1.61119E-06,2.5779E-06,0.26746508,0,0.07213041,0.335161329,0.337136806,0.337136806,0.355119641,0.269712023,0.42724844,24.89,0
34.3753873,0.355075339,1.60355E-06,2.56567E-06,0.267472566,0,0.072131773,0.335171196,0.337142792,0.337142792,0.355076942,0.269716799,0.427207111,24.9,0
34.3853873,0.355032671,1.5959E-06,2.55345E-06,0.267480042,0,0.072133133,0.335181045,0.337148762,0.337148762,0.355034267,0.269721563,0.427165805,24.91,0
34.3953873,0.354990028,1.58826E-06,2.54122E-06,0.267487509,0,0.072134492,0.335190874,0.337154716,0.337154716,0.354991616,0.269726314,0.42712452,24.92,0
34.4053873,0.354947408,1.58081E-06,2.5293E-06,0.267494967,0,0.07213585,0.335200683,0.337160653,0.337160653,0.354948989,0.269731052,0.427083258,24.93,0
34.4153873,0.354904811,1.57352E-06,2.51763E-06,0.267502416,0,0.072137206,0.335210473,0.337166575,0.337166575,0.354906385,0.269735778,0.427042017,24.94,0
34.4253873,0.354862239,1.56623E-06,2.50597E-06,0.267509856,0,0.07213856,0.335220244,0.33717248,0.33717248,0.354863805,0.26974049,0.427000798,24.95,0
34.4353873,0.35481969,1.55894E-06,2.4943E-06,0.267517287,0,0.072139912,0.335229996,0.337178369,0.337178369,0.354821249,0.26974519,0.426959602,24.96,0
34.4453873,0.354777164,1.55165E-06,2.48264E-06,0.267524709,0,0.072141263,0.335239728,0.337184242,0.337184242,0.354778716,0.269749876,0.426918427,24.97,0
34.4553873,0.354734662,1.54436E-06,2.47097E-06,0.267532122,0,0.072142613,0.335249441,0.337190099,0.337190099,0.354736207,0.26975455,0.426877275,24.98,0
34.4653873,0.354692184,1.53707E-06,2.45931E-06,0.267539525,0,0.07214396,0.335259135,0.337195939,0.337195939,0.354693721,0.269759211,0.426836144,24.99,0
34.4753873,0.354649729,1.52978E-06,2.44764E-06,0.26754692,0,0.072145306,0.335268809,0.337201764,0.337201764,0.354651259,0.269763859,0.426795036,25,0
