time,Dendrite passive:1,Input signal,Input,Na prefilter:1,Dendrite NL,Soma NL prefilter out,Soma after passive,Vs,Input + Vs,Vd,Gain1:1,Integrator1:1,Spike Output
25.10362567,0.445019773,0.000120735,0.00020525,0.346492715,0.088001312,0.426821109,0.434804906,0.434804935,0.348049197,0.533021085,4.77439E-09,19.16,2.86463E-08
25.11362567,0.444971306,0.000120191,0.000204325,0.346497937,0.088002465,0.42686101,0.434837631,0.43483766,0.348074453,0.532973771,4.72688E-09,19.17,2.83613E-08
25.12362567,0.444922876,0.000119647,0.0002034,0.346503225,0.088003633,0.426900875,0.43487033,0.434870358,0.348099687,0.532926509,4.67985E-09,19.18,2.80791E-08
25.13362567,0.444874483,0.000119103,0.000202475,0.34650858,0.088004815,0.426940705,0.434903002,0.43490303,0.348124899,0.532879299,4.63328E-09,19.19,2.77997E-08
25.14362567,0.444826127,0.000118559,0.000201551,0.346514001,0.088006012,0.426980498,0.434935648,0.434935675,0.348150091,0.532832139,4.58718E-09,19.2,2.75231E-08
25.15362567,0.444777807,0.000118015,0.000200626,0.346519487,0.088007224,0.427020256,0.434968266,0.434968294,0.348175261,0.532785031,4.54154E-09,19.21,2.72492E-08
25.16362567,0.444729524,0.000117471,0.000199701,0.346525039,0.08800845,0.427059978,0.435000859,0.435000886,0.34820041,0.532737975,4.49635E-09,19.22,2.69781E-08
25.17362567,0.444681278,0.000116927,0.000198777,0.346530656,0.088009691,0.427099665,0.435033425,0.435033451,0.348225538,0.532690969,4.45161E-09,19.23,2.67097E-08
25.18362567,0.444633069,0.000116383,0.000197852,0.346536338,0.088010946,0.427139316,0.435065964,0.43506599,0.348250644,0.532644014,4.40732E-09,19.24,2.64439E-08
25.19362567,0.444584896,0.000115839,0.000196927,0.346542085,0.088012215,0.427178931,0.435098477,0.435098503,0.348275729,0.532597111,4.36346E-09,19.25,2.61808E-08
25.20362567,0.444536759,0.000115304,0.000196017,0.346547896,0.088013498,0.427218511,0.435130963,0.435130989,0.348300808,0.532550258,4.32005E-09,19.26,2.59203E-08
25.21362567,0.44448866,0.000114785,0.000195134,0.346553771,0.088014796,0.427258056,0.435163423,0.435163448,0.348325893,0.532503456,4.27706E-09,19.27,2.56624E-08
25.22362567,0.444440597,0.000114265,0.00019425,0.34655971,0.088016108,0.427297565,0.435195856,0.435195882,0.348350956,0.532456704,4.2345E-09,19.28,2.5407E-08
25.23362567,0.44439257,0.000113745,0.000193367,0.346565712,0.088017434,0.427337039,0.435228263,0.435228289,0.348375998,0.532410004,4.19237E-09,19.29,2.51542E-08
25.24362567,0.44434458,0.000113226,0.000192484,0.346571778,0.088018773,0.427376477,0.435260644,0.435260669,0.348401019,0.532363353,4.15065E-09,19.3,2.49039E-08
25.25362567,0.444296626,0.000112706,0.0001916,0.346577907,0.088020127,0.42741588,0.435292999,0.435293023,0.348426019,0.532316754,4.10935E-09,19.31,2.46561E-08
25.26362567,0.444248709,0.000112186,0.000190717,0.346584099,0.088021495,0.427455248,0.435325327,0.435325351,0.348450997,0.532270204,4.06847E-09,19.32,2.44108E-08
25.27362567,0.444200829,0.000111667,0.000189833,0.346590353,0.088022876,0.427494581,0.435357628,0.435357653,0.348475955,0.532223705,4.02798E-09,19.33,2.41679E-08
25.28362567,0.444152985,0.000111147,0.00018895,0.346596669,0.088024272,0.427533879,0.435389904,0.435389928,0.348500892,0.532177256,3.9879E-09,19.34,2.39274E-08
25.29362567,0.444105177,0.000110627,0.000188066,0.346603048,0.088025681,0.427573142,0.435422153,0.435422177,0.348525808,0.532130857,3.94822E-09,19.35,2.36893E-08
25.30362567,0.444057405,0.000110116,0.000187197,0.346609488,0.088027103,0.427612369,0.435454376,0.4354544,0.348550717,0.532084508,3.90894E-09,19.36,2.34536E-08
25.31362567,0.44400967,0.00010962,0.000186353,0.346615989,0.088028539,0.427651562,0.435486573,0.435486597,0.348575631,0.532038209,3.87004E-09,19.37,2.32203E-08
25.32362567,0.443961971,0.000109123,0.000185509,0.346622552,0.088029989,0.427690719,0.435518744,0.435518767,0.348600523,0.53199196,3.83154E-09,19.38,2.29892E-08
25.33362567,0.443914309,0.000108627,0.000184665,0.346629176,0.088031452,0.427729842,0.435550889,0.435550912,0.348625395,0.531945761,3.79341E-09,19.39,2.27605E-08
25.34362567,0.443866682,0.00010813,0.000183821,0.34663586,0.088032929,0.42776893,0.435583008,0.43558303,0.348650245,0.531899611,3.75567E-09,19.4,2.2534E-08
25.35362567,0.443819092,0.000107634,0.000182977,0.346642605,0.088034419,0.427807983,0.4356151,0.435615122,0.348675075,0.531853511,3.7183E-09,19.41,2.23098E-08
25.36362567,0.443771538,0.000107137,0.000182133,0.34664941,0.088035922,0.427847001,0.435647166,0.435647189,0.348699884,0.53180746,3.6813E-09,19.42,2.20878E-08
25.37362567,0.44372402,0.000106641,0.000181289,0.346656274,0.088037439,0.427885984,0.435679207,0.435679229,0.348724672,0.531761459,3.64467E-09,19.43,2.1868E-08
25.38362567,0.443676539,0.000106144,0.000180445,0.346663199,0.088038969,0.427924933,0.435711221,0.435711243,0.34874944,0.531715507,3.6084E-09,19.44,2.16504E-08
25.39362567,0.443629093,0.000105648,0.000179602,0.346670183,0.088040512,0.427963847,0.43574321,0.435743231,0.348774186,0.531669605,3.5725E-09,19.45,2.1435E-08
25.40362567,0.443581684,0.00010516,0.000178771,0.346677226,0.088042068,0.428002727,0.435775172,0.435775193,0.348798926,0.531623752,3.53695E-09,19.46,2.12217E-08
25.41362567,0.443534311,0.000104685,0.000177965,0.346684327,0.088043637,0.428041572,0.435807109,0.43580713,0.348823669,0.531577947,3.50176E-09,19.47,2.10106E-08
25.42362567,0.443486973,0.000104211,0.000177159,0.346691488,0.088045219,0.428080382,0.435839019,0.43583904,0.348848391,0.531532192,3.46692E-09,19.48,2.08015E-08
25.43362567,0.443439672,0.000103737,0.000176353,0.346698707,0.088046814,0.428119158,0.435870904,0.435870925,0.348873092,0.531486486,3.43242E-09,19.49,2.05945E-08
25.44362567,0.443392407,0.000103263,0.000175546,0.346705984,0.088048422,0.4281579,0.435902763,0.435902784,0.348897773,0.531440828,3.39827E-09,19.5,2.03896E-08
25.45362567,0.443345177,0.000102788,0.00017474,0.346713318,0.088050042,0.428196607,0.435934596,0.435934617,0.348922433,0.53139522,3.36445E-09,19.51,2.01867E-08
25.46362567,0.443297984,0.000102314,0.000173934,0.346720711,0.088051676,0.42823528,0.435966404,0.435966424,0.348947073,0.53134966,3.33098E-09,19.52,1.99859E-08
25.47362567,0.443250826,0.00010184,0.000173128,0.346728161,0.088053322,0.428273918,0.435998185,0.435998205,0.348971691,0.531304148,3.29783E-09,19.53,1.9787E-08
25.48362567,0.443203705,0.000101365,0.000172321,0.346735668,0.088054981,0.428312522,0.436029941,0.436029961,0.34899629,0.531258685,3.26502E-09,19.54,1.95901E-08
25.49362567,0.443156619,0.000100891,0.000171515,0.346743231,0.088056652,0.428351092,0.436061671,0.43606169,0.349020867,0.531213271,3.23253E-09,19.55,1.93952E-08
25.50362567,0.443109569,0.000100425,0.000170722,0.346750852,0.088058336,0.428389628,0.436093375,0.436093395,0.349045438,0.531167905,3.20037E-09,19.56,1.92022E-08
25.51362567,0.443062555,9.99716E-05,0.000169952,0.346758529,0.088060032,0.42842813,0.436125054,0.436125073,0.34907001,0.531122587,3.16852E-09,19.57,1.90111E-08
25.52362567,0.443015576,9.95185E-05,0.000169181,0.346766262,0.088061741,0.428466597,0.436156707,0.436156726,0.349094562,0.531077318,3.137E-09,19.58,1.8822E-08
25.53362567,0.442968634,9.90655E-05,0.000168411,0.346774051,0.088063462,0.428505031,0.436188334,0.436188353,0.349119094,0.531032096,3.10578E-09,19.59,1.86347E-08
25.54362567,0.442921727,9.86124E-05,0.000167641,0.346781895,0.088065196,0.42854343,0.436219936,0.436219955,0.349143605,0.530986923,3.07488E-09,19.6,1.84493E-08
25.55362567,0.442874856,9.81594E-05,0.000166871,0.346789795,0.088066942,0.428581796,0.436251512,0.436251531,0.349168095,0.530941797,3.04428E-09,19.61,1.82657E-08
25.56362567,0.44282802,9.77063E-05,0.000166101,0.34679775,0.0880687,0.428620128,0.436283063,0.436283081,0.349192566,0.53089672,3.01399E-09,19.62,1.8084E-08
25.57362567,0.44278122,9.72532E-05,0.000165331,0.346805761,0.08807047,0.428658425,0.436314588,0.436314606,0.349217015,0.53085169,2.984E-09,19.63,1.7904E-08
25.58362567,0.442734456,9.68002E-05,0.00016456,0.346813825,0.088072253,0.428696689,0.436346088,0.436346106,0.349241445,0.530806708,2.95431E-09,19.64,1.77259E-08
25.59362567,0.442687727,9.63471E-05,0.00016379,0.346821945,0.088074047,0.428734919,0.436377562,0.43637758,0.349265854,0.530761774,2.92492E-09,19.65,1.75495E-08
25.60362567,0.442641034,9.59014E-05,0.000163032,0.346830118,0.088075853,0.428773116,0.436409011,0.436409028,0.349290255,0.530716887,2.89581E-09,19.66,1.73749E-08
25.61362567,0.442594376,9.54686E-05,0.000162297,0.346838345,0.088077672,0.428811278,0.436440434,0.436440451,0.349314658,0.530672048,2.867E-09,19.67,1.7202E-08
25.62362567,0.442547754,9.50358E-05,0.000161561,0.346846627,0.088079502,0.428849407,0.436471832,0.436471849,0.34933904,0.530627257,2.83847E-09,19.68,1.70308E-08
25.63362567,0.442501168,9.46031E-05,0.000160825,0.346854961,0.088081344,0.428887502,0.436503204,0.436503221,0.349363402,0.530582512,2.81023E-09,19.69,1.68614E-08
25.64362567,0.442454617,9.41703E-05,0.000160089,0.34686335,0.088083199,0.428925564,0.436534551,0.436534568,0.349387744,0.530537815,2.78227E-09,19.7,1.66936E-08
25.65362567,0.442408101,9.37375E-05,0.000159354,0.346871791,0.088085064,0.428963592,0.436565873,0.43656589,0.349412065,0.530493165,2.75458E-09,19.71,1.65275E-08
25.66362567,0.44236162,9.33047E-05,0.000158618,0.346880285,0.088086942,0.429001587,0.436597169,0.436597186,0.349436367,0.530448562,2.72717E-09,19.72,1.6363E-08
25.67362567,0.442315176,9.28719E-05,0.000157882,0.346888831,0.088088831,0.429039548,0.436628441,0.436628457,0.349460648,0.530404007,2.70004E-09,19.73,1.62002E-08
25.68362567,0.442268766,9.24391E-05,0.000157146,0.34689743,0.088090732,0.429077476,0.436659687,0.436659703,0.349484909,0.530359498,2.67317E-09,19.74,1.6039E-08
25.69362567,0.442222392,9.20063E-05,0.000156411,0.346906081,0.088092644,0.42911537,0.436690907,0.436690923,0.349509149,0.530315036,2.64657E-09,19.75,1.58794E-08
25.70362567,0.442176053,9.15806E-05,0.000155687,0.346914784,0.088094568,0.429153231,0.436722103,0.436722118,0.349533382,0.530270621,2.62024E-09,19.76,1.57214E-08
25.71362567,0.442129749,9.11671E-05,0.000154984,0.346923538,0.088096503,0.429191059,0.436753273,0.436753288,0.349557615,0.530226252,2.59417E-09,19.77,1.5565E-08
25.72362567,0.442083481,9.07537E-05,0.000154281,0.346932344,0.08809845,0.429228853,0.436784418,0.436784433,0.349581828,0.530181931,2.56836E-09,19.78,1.54101E-08
25.73362567,0.442037247,9.03403E-05,0.000153578,0.346941201,0.088100408,0.429266615,0.436815538,0.436815553,0.349606021,0.530137656,2.5428E-09,19.79,1.52568E-08
25.74362567,0.441991049,8.99269E-05,0.000152876,0.34695011,0.088102378,0.429304343,0.436846633,0.436846648,0.349630194,0.530093427,2.5175E-09,19.8,1.5105E-08
25.75362567,0.441944886,8.95134E-05,0.000152173,0.346959068,0.088104358,0.429342038,0.436877702,0.436877717,0.349654347,0.530049245,2.49245E-09,19.81,1.49547E-08
25.76362567,0.441898759,8.91E-05,0.00015147,0.346968078,0.08810635,0.429379699,0.436908747,0.436908762,0.34967848,0.530005109,2.46765E-09,19.82,1.48059E-08
25.77362567,0.441852666,8.86866E-05,0.000150767,0.346977138,0.088108353,0.429417328,0.436939767,0.436939781,0.349702592,0.52996102,2.4431E-09,19.83,1.46586E-08
25.78362567,0.441806609,8.82732E-05,0.000150064,0.346986248,0.088110368,0.429454924,0.436970761,0.436970776,0.349726685,0.529916976,2.41879E-09,19.84,1.45127E-08
25.79362567,0.441760586,8.78598E-05,0.000149362,0.346995407,0.088112393,0.429492486,0.437001731,0.437001745,0.349750758,0.529872979,2.39472E-09,19.85,1.43683E-08
25.80362567,0.441714599,8.7453E-05,0.00014867,0.347004617,0.088114429,0.429530016,0.437032675,0.43703269,0.349774822,0.529829028,2.37089E-09,19.86,1.42253E-08
25.81362567,0.441668646,8.70581E-05,0.000147999,0.347013875,0.088116476,0.429567513,0.437063595,0.437063609,0.349798886,0.529785123,2.3473E-09,19.87,1.40838E-08
25.82362567,0.441622729,8.66632E-05,0.000147327,0.347023183,0.088118535,0.429604977,0.43709449,0.437094504,0.34982293,0.529741264,2.32394E-09,19.88,1.39437E-08
25.83362567,0.441576847,8.62683E-05,0.000146656,0.34703254,0.088120604,0.429642408,0.43712536,0.437125373,0.349846955,0.52969745,2.30082E-09,19.89,1.38049E-08
25.84362567,0.441530999,8.58734E-05,0.000145985,0.347041946,0.088122683,0.429679807,0.437156205,0.437156218,0.349870959,0.529653683,2.27793E-09,19.9,1.36676E-08
25.85362567,0.441485187,8.54785E-05,0.000145313,0.3470514,0.088124774,0.429717172,0.437187025,0.437187038,0.349894944,0.529609961,2.25526E-09,19.91,1.35316E-08
25.86362567,0.441439409,8.50835E-05,0.000144642,0.347060903,0.088126876,0.429754505,0.43721782,0.437217833,0.349918909,0.529566284,2.23282E-09,19.92,1.33969E-08
25.87362567,0.441393666,8.46886E-05,0.000143971,0.347070453,0.088128988,0.429791805,0.43724859,0.437248604,0.349942853,0.529522654,2.2106E-09,19.93,1.32636E-08
25.88362567,0.441347958,8.42937E-05,0.000143299,0.347080052,0.08813111,0.429829073,0.437279336,0.437279349,0.349966779,0.529479068,2.18861E-09,19.94,1.31316E-08
25.89362567,0.441302285,8.38988E-05,0.000142628,0.347089698,0.088133244,0.429866308,0.437310057,0.43731007,0.349990684,0.529435529,2.16683E-09,19.95,1.3001E-08
25.90362567,0.441256646,8.35103E-05,0.000141968,0.347099392,0.088135388,0.429903511,0.437340753,0.437340766,0.35001458,0.529392034,2.14527E-09,19.96,1.28716E-08
25.91362567,0.441211043,8.31331E-05,0.000141326,0.347109133,0.088137542,0.42994068,0.437371424,0.437371437,0.350038476,0.529348585,2.12393E-09,19.97,1.27436E-08
25.92362567,0.441165474,8.27558E-05,0.000140685,0.347118921,0.088139707,0.429977818,0.437402071,0.437402084,0.350062352,0.529305181,2.10279E-09,19.98,1.26168E-08
25.93362567,0.44111994,8.23786E-05,0.000140044,0.347128756,0.088141882,0.430014923,0.437432693,0.437432706,0.350086208,0.529261822,2.08187E-09,19.99,1.24912E-08
25.94362567,0.44107444,8.20014E-05,0.000139402,0.347138637,0.088144068,0.430051996,0.43746329,0.437463303,0.350110045,0.529218508,2.06115E-09,20,1.23669E-08
25.95362567,0.441028975,8.16241E-05,0.000138761,0.347148565,0.088146263,0.430089036,0.437493863,0.437493875,0.350133861,0.529175239,2.04064E-09,20.01,1.22439E-08
25.96362567,0.440983545,8.12469E-05,0.00013812,0.347158539,0.08814847,0.430126044,0.437524411,0.437524423,0.350157659,0.529132015,2.02034E-09,20.02,1.2122E-08
25.97362567,0.440938149,8.08697E-05,0.000137478,0.347168559,0.088150686,0.43016302,0.437554935,0.437554947,0.350181436,0.529088835,2.00024E-09,20.03,1.20014E-08
25.98362567,0.440892788,8.04925E-05,0.000136837,0.347178625,0.088152913,0.430199963,0.437585434,0.437585446,0.350205194,0.529045701,1.98033E-09,20.04,1.1882E-08
25.99362567,0.440847462,8.01152E-05,0.000136196,0.347188736,0.088155149,0.430236874,0.437615908,0.43761592,0.350228932,0.529002611,1.96063E-09,20.05,1.17638E-08
26.00362567,0.44080217,7.97441E-05,0.000135565,0.347198893,0.088157396,0.430273753,0.437646358,0.43764637,0.350252661,0.528959566,1.94112E-09,20.06,1.16467E-08
26.01362567,0.440756912,7.93838E-05,0.000134952,0.347209094,0.088159653,0.4303106,0.437676784,0.437676795,0.350276389,0.528916565,1.92181E-09,20.07,1.15308E-08
26.02362567,0.440711689,7.90235E-05,0.00013434,0.347219341,0.08816192,0.430347415,0.437707185,0.437707196,0.350300097,0.528873609,1.90268E-09,20.08,1.14161E-08
26.03362567,0.440666501,7.86631E-05,0.000133727,0.347229633,0.088164197,0.430384198,0.437737562,0.437737573,0.350323786,0.528830697,1.88375E-09,20.09,1.13025E-08
26.04362567,0.440621347,7.83028E-05,0.000133115,0.347239969,0.088166483,0.430420949,0.437767914,0.437767925,0.350347455,0.52878783,1.86501E-09,20.1,1.11901E-08
26.05362567,0.440576227,7.79425E-05,0.000132502,0.347250349,0.08816878,0.430457668,0.437798241,0.437798253,0.350371104,0.528745007,1.84645E-09,20.11,1.10787E-08
26.06362567,0.440531141,7.75821E-05,0.00013189,0.347260774,0.088171086,0.430494355,0.437828545,0.437828556,0.350394734,0.528702228,1.82808E-09,20.12,1.09685E-08
26.07362567,0.44048609,7.72218E-05,0.000131277,0.347271242,0.088173403,0.43053101,0.437858824,0.437858835,0.350418345,0.528659493,1.80989E-09,20.13,1.08593E-08
26.08362567,0.440441074,7.68615E-05,0.000130664,0.347281754,0.088175728,0.430567633,0.437889079,0.437889089,0.350441936,0.528616802,1.79188E-09,20.14,1.07513E-08
26.09362567,0.440396091,7.65011E-05,0.000130052,0.34729231,0.088178064,0.430604224,0.437919309,0.43791932,0.350465508,0.528574155,1.77405E-09,20.15,1.06443E-08
26.10362567,0.440351143,7.61467E-05,0.000129449,0.347302909,0.088180409,0.430640784,0.437949515,0.437949526,0.35048907,0.528531552,1.7564E-09,20.16,1.05384E-08
26.11362567,0.440306229,7.58025E-05,0.000128864,0.347313551,0.088182764,0.430677312,0.437979697,0.437979708,0.35051263,0.528488993,1.73892E-09,20.17,1.04335E-08
26.12362567,0.440261349,7.54583E-05,0.000128279,0.347324236,0.088185129,0.430713808,0.438009855,0.438009865,0.350536171,0.528446478,1.72162E-09,20.18,1.03297E-08
26.13362567,0.440216504,7.51141E-05,0.000127694,0.347334964,0.088187502,0.430750272,0.438039988,0.438039998,0.350559693,0.528404006,1.70449E-09,20.19,1.02269E-08
26.14362567,0.440171693,7.47699E-05,0.000127109,0.347345734,0.088189886,0.430786705,0.438070097,0.438070108,0.350583195,0.528361578,1.68753E-09,20.2,1.01252E-08
26.15362567,0.440126915,7.44257E-05,0.000126524,0.347356547,0.088192279,0.430823106,0.438100183,0.438100193,0.350606678,0.528319194,1.67074E-09,20.21,1.00244E-08
26.16362567,0.440082172,7.40816E-05,0.000125939,0.347367402,0.088194681,0.430859476,0.438130243,0.438130253,0.350630141,0.528276853,1.65411E-09,20.22,9.92469E-09
26.17362567,0.440037463,7.37374E-05,0.000125354,0.347378298,0.088197092,0.430895814,0.43816028,0.43816029,0.350653586,0.528234556,1.63766E-09,20.23,9.82593E-09
26.18362567,0.439992788,7.33932E-05,0.000124768,0.347389237,0.088199513,0.43093212,0.438190293,0.438190303,0.350677011,0.528192302,1.62136E-09,20.24,9.72817E-09
26.19362567,0.439948148,7.3049E-05,0.000124183,0.347400217,0.088201943,0.430968395,0.438220282,0.438220291,0.350700416,0.528150091,1.60523E-09,20.25,9.63137E-09
26.20362567,0.439903541,7.27104E-05,0.000123608,0.347411238,0.088204383,0.431004639,0.438250246,0.438250256,0.350723812,0.528107924,1.58926E-09,20.26,9.53553E-09
26.21362567,0.439858968,7.23817E-05,0.000123049,0.347422301,0.088206831,0.431040851,0.438280187,0.438280196,0.350747206,0.528065799,1.57344E-09,20.27,9.44065E-09
26.22362567,0.439814429,7.20529E-05,0.00012249,0.347433404,0.088209289,0.431077032,0.438310103,0.438310113,0.35077058,0.528023718,1.55779E-09,20.28,9.34672E-09
26.23362567,0.439769924,7.17242E-05,0.000121931,0.347444548,0.088211756,0.431113182,0.438339996,0.438340005,0.350793935,0.52798168,1.54229E-09,20.29,9.25372E-09
26.24362567,0.439725453,7.13954E-05,0.000121372,0.347455733,0.088214231,0.431149301,0.438369864,0.438369874,0.350817271,0.527939684,1.52694E-09,20.3,9.16164E-09
26.25362567,0.439681016,7.10667E-05,0.000120813,0.347466959,0.088216716,0.431185388,0.438399709,0.438399718,0.350840588,0.527897732,1.51175E-09,20.31,9.07048E-09
26.26362567,0.439636613,7.07379E-05,0.000120254,0.347478224,0.08821921,0.431221444,0.43842953,0.438429539,0.350863885,0.527855823,1.4967E-09,20.32,8.98023E-09
26.27362567,0.439592243,7.04092E-05,0.000119696,0.34748953,0.088221713,0.431257469,0.438459327,0.438459336,0.350887164,0.527813956,1.48181E-09,20.33,8.89087E-09
26.28362567,0.439547907,7.00804E-05,0.000119137,0.347500875,0.088224224,0.431293462,0.4384891,0.438489108,0.350910423,0.527772132,1.46707E-09,20.34,8.80241E-09
26.29362567,0.439503606,6.97517E-05,0.000118578,0.34751226,0.088226745,0.431329425,0.438518849,0.438518857,0.350933664,0.52773035,1.45247E-09,20.35,8.71482E-09
